WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
  21,-125.366, 47.99197,  519.725,  576.207,  675.155,  473.330,  323.086,  312.755,  268.426,  312.708,  338.280,  310.203,  357.178,  432.274,  211.749,  610.116,  461.562,  479.069,  508.571,  609.795,  518.877,  481.258,  399.950,  555.780,  347.074,  199.119,  328.182,  215.730,  201.483,  194.321,  204.287,  211.619,  255.324,  215.487,  141.271,   61.836,   50.507,  200.926,  270.481,  148.113,  113.266,  226.692,  161.442,  155.715,  193.747,  197.470,  208.220,   62.463,   38.114,  109.052,   80.028,  111.803,  107.499,  208.269,  415.929,  478.216,  394.266,  106.820,  629.049,  536.953,  215.181,  188.641,  319.277,  333.537,  343.430,  200.574,  281.441,  211.522,  312.948,   83.600,   28.943,  242.618,  913.169, 1171.692,  700.197,  171.713,  122.852,  218.221,  346.055,   92.088,   44.037,  108.393,  193.875,  251.694,  655.100,  342.658,  196.226,  326.691,  473.200,  246.149,  110.371,  220.810,  435.532,  100.024,  559.216,  467.416,  329.972,  307.957,  197.491,  180.829,   98.154,  336.704,  431.401,  465.728,  518.349,  420.554,  565.448,  599.808, 1557.159, 1794.416,  990.187,  659.907, 1709.437, 1610.428, 1098.780, 1138.127, 1032.643,  890.777, 1308.216,  660.415,  893.862,  899.632,  685.497,  506.832,  478.811
  22,-125.393, 48.13040,  510.869,  519.467,  561.363,  495.198,  322.976,  319.275,  267.182,  303.777,  338.604,  299.890,  355.219,  438.587,  214.887,  601.265,  470.970,  468.815,  492.459,  500.591,  509.687,  618.377,  398.565,  549.519,  339.531,  198.250,  320.467,  223.696,  193.344,  203.204,  194.894,  208.691,  260.015,  144.268,  120.509,   56.136,   41.013,  194.392,  312.868,  127.175,  119.053,  220.113,  150.622,  128.050,  176.452,  193.243,  210.984,   32.271,   35.779,   98.334,   98.446,  123.328,  100.015,  187.199,  406.834,  469.495,  402.759,  104.898,  625.305,  552.685,  226.076,  198.244,  318.338,  303.796,  343.448,  210.163,  263.340,  204.554,  270.782,   90.409,   28.961,  219.998,  900.781,  976.257,  661.957,  161.453,  121.188,  208.562,  339.249,   59.430,   37.406,   98.704,  194.151,  225.937,  684.016,  673.975,  194.892,  312.715,  463.506,  212.617,  105.079,  408.572,  415.053,  264.819,  515.171,  463.785,  365.277,  267.308,  185.115,  193.691,   79.364,  327.614,  439.155,  476.822,  514.998,  417.452,  561.634,  597.679, 1569.177, 1599.997,  988.017,  659.478, 1567.564, 1686.902, 1103.303, 1158.054, 1052.881,  875.606, 1244.632,  658.883,  679.134,  914.472,  710.313,  498.001,  478.918
  23,-125.420, 48.26880,  506.462,  478.419,  525.905,  377.955,  323.482,  319.286,  261.950,  310.712,  332.089,  244.439,  349.694,  446.336,  231.029,  296.696,  460.957,  481.382,  483.249,  468.393,  503.776,  522.952,  458.413,  674.030,  352.774,  194.020,  307.713,  233.780,  198.162,  160.562,  192.569,  192.737,  238.977,  120.188,  109.998,   54.116,   29.592,  167.094,  314.772,  122.158,  126.975,  215.240,  135.069,  115.467,  159.856,  192.117,  208.146,   38.424,   37.922,   83.745,   99.824,  124.271,  109.883,  220.008,  381.945,  466.996,  208.725,  103.129,  654.588,  565.857,  202.375,  207.979,  320.689,  288.138,  339.157,  218.497,  249.615,  199.031,  236.650,  106.106,   28.969,  235.261,  892.879, 1156.307,  512.277,  149.902,  119.529,  198.857,  326.209,   49.134,   39.882,  101.554,  196.291,  196.782,  502.587,  653.754,  187.348,  440.291,  380.261,  199.522,  100.874,  401.299,  430.560,  240.928,  495.529,  461.448,  391.228,  272.294,  196.843,  199.190,   49.678,  329.581,  380.410,  469.594,  494.174,  405.832,  551.182,  603.315, 1740.299, 1793.881,  994.360,  660.869, 1747.875, 1799.719, 1231.834, 1103.174, 1010.085,  725.726, 1195.144,  683.683,  891.183,  942.022,  692.782,  485.854,  478.773
  24,-125.447, 48.40718,  636.596,  468.583,  509.880,  393.889,  325.037,  317.602,  327.054,  313.350,  325.136,  211.420,  354.823,  439.925,  309.896,  280.842,  452.817,  483.474,  471.195,  561.848,  500.693,  474.504,  378.729,  673.490,  327.759,  201.861,  234.251,  126.577,  227.054,  160.627,  150.329,  196.808,  234.354,  119.598,  107.478,   53.351,   29.693,  164.171,  315.477,  121.642,  131.859,  208.572,  116.687,  113.387,  149.895,  195.711,  212.083,   47.148,   40.336,   72.956,  102.034,  126.689,  100.240,  205.829,  351.101,  450.997,  199.759,   99.775,  653.050,  565.916,  215.762,  218.524,  226.140,  247.565,  333.571,  240.132,  231.681,  179.090,  215.986,  114.200,   28.956,  210.048,  894.131, 1087.760,  365.830,  133.627,  119.537,  168.086,  312.255,   42.098,   44.299,   60.069,  204.325,  196.993,  382.078,  336.854,  198.541,  416.730,  342.266,  192.117,  100.408,  410.358,  438.681,  218.098,  485.331,  461.176,  338.142,  251.618,  172.246,  149.885,  110.296,  337.354,  374.130,  352.842,  493.558,  373.376,  541.576,  627.605, 1608.923, 1480.692,  817.092,  654.334, 1550.526, 1627.367,  931.621, 1024.965,  901.188,  876.036,  916.188,  705.630,  713.422,  947.352,  552.608,  482.251,  476.031
  25,-125.474, 48.54555,  509.177,  366.326,  511.132,  483.606,  318.785,  263.603,  334.089,  313.219,  318.814,  199.583,  334.933,  422.641,  232.847,  523.877,  460.661,  490.048,  474.710,  506.581,  512.035,  521.062,  371.606,  484.967,  440.522,  224.817,  222.674,  114.370,  234.675,  175.262,  139.895,  222.122,  228.691,  118.665,   98.807,   52.124,   31.360,  169.604,  235.882,  119.295,  135.130,  197.461,  109.654,  110.712,  135.755,  199.436,  203.402,   50.382,   38.621,   97.726,  116.770,  120.956,  102.278,  200.019,  326.660,  418.981,  199.616,   97.522,  595.379,  560.434,  183.401,  212.480,  213.733,  222.742,  321.899,  244.522,  207.559,  145.001,  196.425,  111.375,   28.914,  203.186,  914.362,  947.501,  332.248,  119.127,  113.608,  151.031,  242.856,   40.000,   45.543,   40.023,  206.362,  196.869,  312.314,  484.781,  200.337,  360.628,  321.283,  114.503,   97.394,  407.951,  411.235,  194.350,  484.333,  458.675,  326.486,  239.839,  130.653,  111.068,  115.898,  309.898,  355.915,  340.792,  497.248,  344.515,  543.729,  647.548, 1739.582, 1534.636,  653.388,  660.759, 1474.001, 1379.731, 1146.738, 1052.615,  914.125,  924.869,  886.263,  679.937,  719.976,  980.359,  540.532,  477.523,  469.525
  26,-125.502, 48.68388,  492.118,  329.068,  654.123,  358.699,  293.561,  314.717,  333.478,  296.396,  311.457,  197.087,  310.823,  386.033,  311.445,  495.818,  460.900,  473.795,  482.415,  455.316,  556.359,  486.281,  481.442,  480.866,  386.944,  282.602,  228.329,  246.568,  219.876,  203.196,  151.843,  200.878,  214.682,  119.379,  105.617,   50.594,   31.588,  176.354,  222.221,  117.254,  137.846,  162.623,  103.767,  105.793,  115.510,  195.754,  201.083,   99.323,   35.676,   99.325,  120.957,  104.087,  102.049,  194.890,  286.542,  379.535,  206.133,  232.683,  587.701,  564.792,  195.335,  197.992,  208.862,  195.441,  277.077,  244.571,  181.771,  122.940,  135.886,  111.334,   28.928,  201.249,  776.251,  958.250,  328.889,  103.346,  101.780,  134.930,  208.022,   34.751,   41.256,   36.702,  103.357,  159.402,  219.976,  312.641,  192.778,  296.285,  294.190,  104.114,   88.419,  371.465,  324.597,  154.778,  575.493,  432.185,  302.446,  248.947,  129.127,  102.743,   86.519,  308.983,  348.798,  316.191,  473.464,  312.976,  548.227,  660.468, 1781.848, 1504.980,  621.640,  549.587, 1479.647, 1020.487,  879.593, 1172.662,  957.296, 1144.093,  952.587,  844.085,  741.329,  917.662,  619.759,  409.450,  435.147
  27,-125.530, 48.82220,  468.455,  292.919,  649.883,  328.498,  220.199,  332.402,  316.299,  294.873,  279.298,  199.312,  224.662,  298.636,  201.546,  434.862,  465.656,  416.847,  460.022,  465.703,  523.283,  470.446,  486.984,  491.728,  349.281,  226.380,  231.089,  247.713,  235.457,  198.406,  260.066,  184.902,  194.792,  143.676,  105.845,   37.935,   29.153,  194.818,  295.309,  125.092,  141.649,  149.919,   98.900,   96.534,  107.248,  185.052,  185.767,  102.418,   28.914,   98.242,  119.550,  103.339,  190.988,  191.124,  220.094,  344.933,  219.398,  239.356,  573.521,  558.865,  207.121,  175.898,  203.217,  138.713,  255.442,  213.048,  165.296,  108.792,  131.910,  122.426,   28.904,   50.870,  254.855,  943.398,  342.724,  104.680,   98.380,  128.226,  197.331,   28.811,   28.977,   40.324,  107.729,  172.146,  214.628,  223.882,  159.530,  268.658,  241.452,   97.618,   69.054,  198.346,  323.616,   54.128,  561.363,  471.705,  233.774,  196.836,  154.363,  110.950,  100.526,  314.972,  332.443,  293.042,  425.777,  257.967,  553.767,  656.465, 1449.975, 1463.010,  577.113,  488.373, 1462.116,  952.982,  960.974, 1167.592,  876.490, 1057.514,  916.943,  699.321,  786.731,  775.764,  526.677,  391.661,  392.602
  28,-124.657, 45.23743,  652.135,  707.230,  881.658,  511.978,  402.571,  340.522,  376.919,  319.389,  351.131,  210.777,  407.523,  255.114,  276.057,  224.575,  460.297,  465.632,  364.548,  464.866,  654.105,  328.252,  385.636,  696.087,  502.627,  462.325,  310.116,  322.814,  140.938,  314.408,  230.976,  314.191,  375.447,  312.524,  337.608,  133.618,  195.951,  196.255,  191.048,  112.929,  105.350,  434.397,  321.423,  248.777,  261.843,  253.608,  313.101,  134.432,  102.804,  100.854,  197.558,  116.556,  215.295,  314.476,  356.605,  655.523,  574.186,  245.309,  483.493,  247.091,  201.009,  146.613,  468.001,  477.395,  622.862,  343.735,  320.442,  250.777,  320.369,  239.286,   51.110,  311.918,  533.615, 1226.815,  701.762,  232.141,  107.562,  215.897,  346.871,  470.848,  115.359,  200.631,  310.434,  399.077,  512.580,  515.815,  329.861,  472.484,  735.303,  481.756,  197.726,  316.122,  497.490,  359.217,  723.821,  698.975,  353.032,  317.452,  276.214,  230.131,  319.041,  330.668,  386.890,  468.504,  485.650,  315.510,  121.766,  108.064,  979.196, 1255.905,  499.490,  457.215, 1771.512, 1905.671, 1681.328, 1477.656, 1477.340, 1147.764,  967.749,  789.287,  424.145,  448.075,  539.795,  390.903,  571.549
  29,-124.680, 45.37613,  651.891,  710.705,  896.414,  534.340,  411.546,  336.094,  344.780,  321.506,  352.989,  214.870,  410.857,  283.612,  232.390,  232.159,  455.015,  459.644,  375.558,  475.560,  674.087,  227.931,  462.951,  669.100,  679.361,  461.633,  313.573,  323.423,  174.748,  287.572,  326.682,  247.348,  420.436,  305.299,  346.139,  138.433,  200.581,  199.918,  191.171,  111.862,  105.122,  445.186,  319.461,  245.489,  260.205,  248.581,  326.199,  131.295,  102.331,  100.694,  197.733,  112.854,  198.833,  214.833,  386.136,  558.476,  489.566,  251.153,  483.256,  313.572,  207.364,  167.422,  465.474,  485.438,  607.428,  351.951,  321.449,  252.939,  325.030,  317.147,   49.429,  385.221,  659.882, 1236.367,  701.668,  260.037,  111.311,  213.895,  348.361,  480.111,  119.858,  202.641,  310.475,  365.135,  513.853,  518.231,  332.012,  483.212,  716.229,  489.342,  196.099,  333.926,  503.161,  358.185,  717.188,  697.737,  372.825,  316.584,  281.792,  255.397,  317.043,  337.759,  469.893,  480.568,  487.417,  319.132,  199.519,  107.615, 1114.847, 1291.531,  540.914,  427.218, 1885.833, 2083.097, 1722.517, 1486.208, 1535.247, 1206.161, 1010.856,  769.963,  464.360,  486.370,  618.154,  433.943,  565.272
  30,-124.704, 45.51482,  652.797,  723.559,  908.173,  575.395,  422.236,  336.627,  341.773,  323.161,  350.945,  223.900,  455.337,  256.857,  241.951,  233.657,  459.780,  411.329,  384.122,  471.143,  653.850,  298.116,  467.232,  711.887,  670.004,  431.412,  312.158,  311.497,  208.872,  227.228,  332.923,  248.037,  467.153,  321.647,  352.083,  140.404,  162.458,  214.177,  198.111,  110.787,  107.222,  448.164,  317.174,  241.126,  257.924,  253.533,  328.258,  129.991,  102.231,  100.815,  198.573,  101.171,  205.415,  204.982,  348.962,  493.595,  434.019,  255.442,  486.402,  311.736,  217.289,  199.708,  464.011,  492.327,  527.818,  350.396,  326.899,  252.565,  323.559,  319.521,   46.967,  474.131,  672.210, 1253.057,  702.506,  316.742,  120.692,  217.295,  366.423,  472.493,  121.180,  201.869,  288.750,  341.283,  521.497,  596.425,  337.594,  489.291,  698.310,  488.169,  196.626,  353.060,  508.127,  363.902,  703.159,  692.978,  393.823,  315.245,  273.572,  310.222,  315.895,  372.863,  458.927,  494.024,  509.071,  321.240,  488.172,  537.688, 1069.932, 1471.147,  695.620,  424.571, 1794.820, 1867.970, 1511.890, 1485.955, 1521.016, 1209.590, 1120.945,  686.738,  395.450,  497.272,  616.546,  485.303,  554.400
  31,-124.729, 45.65351,  661.889,  738.179,  873.304,  582.325,  429.869,  344.958,  322.842,  325.240,  349.092,  313.206,  440.892,  310.707,  264.480,  238.687,  363.410,  367.682,  385.321,  478.130,  456.627,  325.368,  468.345,  703.921,  572.709,  319.552,  340.801,  305.169,  211.767,  201.632,  333.317,  230.108,  475.598,  314.763,  354.518,  155.148,  138.420,  236.687,  199.398,  126.051,  108.700,  442.010,  314.453,  234.913,  253.724,  246.825,  337.203,  128.715,  118.610,  100.767,  194.663,   99.047,  205.604,  201.978,  323.473,  509.901,  424.812,  479.014,  500.904,  277.099,  218.805,  196.618,  471.885,  504.274,  523.750,  348.411,  330.189,  275.071,  331.118,  321.717,   46.141,  461.690,  695.887, 1268.488,  720.915,  323.534,  138.014,  213.356,  416.664,  470.591,  118.965,  198.516,  312.382,  417.758,  614.363,  641.042,  354.824,  492.038,  691.359,  485.904,  196.667,  371.007,  512.013,  366.603,  698.754,  692.928,  414.809,  326.364,  277.103,  313.616,  315.355,  430.057,  375.762,  524.059,  521.669,  325.798,  371.353,  518.438,  969.843, 1497.087,  701.217,  469.370, 1890.869, 1805.762, 1678.075, 1519.373, 1517.960, 1224.646, 1176.381,  678.736,  481.506,  503.184,  672.376,  435.423,  545.321
  32,-124.753, 45.79221,  664.282,  742.544,  705.242,  565.637,  435.726,  344.296,  462.048,  327.156,  351.726,  316.837,  454.405,  316.281,  273.274,  243.782,  336.089,  396.445,  390.677,  568.883,  425.317,  304.064,  465.055,  694.643,  469.963,  315.550,  329.663,  242.973,  202.103,  203.131,  349.810,  210.192,  480.430,  267.715,  353.497,  183.078,  127.501,  260.992,  199.860,  130.426,  109.037,  428.746,  276.401,  230.486,  247.805,  242.427,  328.586,  131.832,  129.165,  100.588,  146.951,  102.797,  204.067,  206.095,  335.697,  526.977,  410.251,  521.261,  513.454,  230.043,  221.639,  197.885,  476.206,  507.904,  521.528,  335.419,  330.892,  250.864,  330.389,  322.503,   48.806,  442.188,  741.407, 1195.422,  734.754,  327.962,  150.073,  213.059,  465.717,  465.434,  118.620,  197.635,  217.350,  463.959,  662.398,  554.650,  372.961,  492.456,  681.287,  483.734,  196.526,  386.537,  512.376,  365.167,  702.281,  700.384,  460.772,  342.136,  310.883,  338.860,  314.678,  443.261,  332.786,  550.018,  503.674,  476.857,  379.899,  522.381, 1163.051, 1352.647,  909.516,  474.343, 1916.329, 1794.140, 1438.016, 1491.099, 1508.520, 1449.249, 1236.185,  712.373,  508.781,  504.759,  672.666,  430.684,  544.302
  33,-124.777, 45.93088,  657.185,  733.921,  720.842,  659.024,  442.537,  348.607,  465.200,  328.251,  353.518,  317.217,  429.120,  316.464,  276.822,  246.912,  384.183,  404.867,  398.593,  596.872,  458.172,  313.988,  463.173,  699.211,  461.590,  311.811,  317.197,  234.490,  207.518,  205.333,  322.710,  202.227,  481.702,  235.789,  350.322,  195.060,  119.105,  277.398,  198.846,  135.419,  107.695,  412.520,  222.861,  228.827,  240.348,  241.844,  316.683,  135.758,  127.782,  100.984,  498.922,  108.582,  197.568,  200.065,  334.078,  661.202,  407.390,  509.791,  522.984,  238.598,  223.846,  172.242,  475.708,  506.103,  529.080,  329.331,  330.568,  228.040,  323.393,  313.801,   79.380,  464.541,  841.746, 1201.081,  753.064,  331.385,  158.927,  212.766,  466.816,  367.307,  121.676,  195.815,  210.390,  450.902,  712.512,  662.410,  385.500,  492.572,  681.362,  479.413,  196.399,  380.316,  512.258,  363.143,  709.989,  713.846,  463.205,  330.671,  316.241,  344.660,  313.027,  442.362,  343.293,  623.788,  498.717,  353.145,  503.507,  515.542, 1200.707, 1361.593,  937.521,  492.552, 1901.168, 1775.629, 1538.839, 1502.531, 1783.268, 1439.757, 1457.066,  794.529,  532.596,  525.358,  651.086,  727.961,  663.832
  34,-124.802, 46.06956,  672.082,  726.899,  729.427,  674.249,  448.088,  354.254,  463.574,  328.793,  467.079,  317.061,  448.602,  250.625,  312.434,  251.690,  455.816,  390.308,  414.403,  583.450,  460.710,  315.234,  468.043,  723.283,  466.786,  228.504,  344.025,  236.899,  134.428,  207.742,  316.674,  205.744,  480.672,  215.973,  346.649,  199.435,  102.946,  279.184,  198.662,  136.756,  106.843,  397.593,  212.411,  226.909,  238.910,  240.318,  330.102,  133.327,  127.518,  101.938,  526.733,  103.240,  199.313,  204.309,  354.672,  684.323,  351.060,  496.386,  527.591,  311.696,  218.010,  141.255,  472.151,  498.831,  515.467,  468.429,  327.065,  204.418,  322.284,  216.839,  107.993,  402.894,  903.990, 1200.284,  782.225,  338.555,  166.095,  213.277,  465.558,  339.424,  129.884,  194.422,  207.071,  472.019,  732.742,  684.128,  393.360,  493.280,  674.037,  475.365,  196.651,  377.629,  521.156,  355.437,  722.901,  722.663,  446.347,  254.140,  253.490,  324.053,  220.014,  392.886,  338.721,  649.231,  490.035,  391.050,  513.615,  550.282, 1199.394, 1462.108,  994.407,  559.274, 2138.969, 1785.469, 1591.496, 1489.625, 1742.000, 1437.951, 1246.180,  874.477,  548.940,  526.746,  612.532,  731.487,  504.460
  35,-124.827, 46.20822,  706.653,  718.355,  784.770,  703.010,  448.024,  354.828,  369.667,  328.507,  477.053,  322.786,  461.036,  254.992,  247.409,  257.606,  376.125,  383.977,  439.282,  616.143,  642.846,  318.630,  459.275,  715.352,  479.206,  249.430,  321.007,  230.346,  147.976,  209.285,  253.859,  206.828,  477.695,  219.836,  342.197,  194.220,  107.124,  269.376,  196.076,  139.539,  106.701,  384.656,  211.556,  224.403,  238.017,  249.539,  316.326,  104.852,  123.179,  102.934,  523.013,  121.466,  177.775,  202.080,  363.598,  660.836,  361.656,  477.462,  528.472,  319.341,  222.995,  182.076,  466.357,  498.027,  489.654,  359.935,  327.050,  206.368,  323.088,  202.089,   81.692,  338.020,  925.223, 1220.364,  890.540,  357.236,  192.726,  214.777,  419.103,  337.124,  142.856,  194.189,  312.478,  498.496,  764.088,  687.338,  410.067,  494.964,  673.225,  472.782,  197.740,  384.951,  540.688,  347.154,  737.878,  721.462,  464.547,  311.628,  247.134,  273.540,  207.852,  383.600,  353.703,  654.067,  519.994,  384.855,  527.917,  522.538, 1198.774, 1435.507, 1025.906,  604.618, 2093.893, 1496.596, 1520.497, 1497.820, 1748.911, 1440.362, 1200.576,  814.868,  655.274,  526.340,  549.243,  737.675,  505.607
