WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 378,-122.788, 49.02920,  290.491,  290.681,  290.193,  291.588,  292.230,  292.463,  293.395,  293.742,  293.111,  292.608,  294.709,  293.604,  293.681,  292.568,  291.924,  293.758,  292.331,  289.224,  290.865,  291.317,  290.513,  290.673,  290.857,  291.841,  293.475,  292.584,  291.387,  292.363,  292.011,  291.856,  291.687,  293.877,  292.801,  297.432,  300.505,  299.372,  298.270,  296.124,  292.807,  294.652,  294.556,  297.074,  297.574,  295.360,  294.852,  300.493,  299.342,  300.166,  300.173,  292.829,  292.563,  291.116,  291.214,  290.475,  290.012,  296.476,  293.660,  292.726,  292.004,  292.349,  291.303,  290.902,  293.465,  291.521,  294.174,  296.460,  295.806,  300.194,  301.115,  302.050,  290.823,  288.838,  289.838,  294.952,  300.085,  296.143,  294.704,  298.154,  300.419,  297.443,  296.830,  299.873,  292.873,  288.524,  292.418,  292.316,  290.324,  293.823,  294.953,  295.472,  290.602,  291.765,  294.541,  289.112,  290.210,  291.416,  292.360,  293.773,  293.924,  292.185,  290.615,  289.373,  291.082,  285.630,  290.114,  288.809,  288.421,  287.385,  286.200,  289.241,  286.093,  282.939,  283.638,  283.542,  283.981,  283.379,  283.686,  282.245,  285.317,  287.194,  288.301,  287.915,  287.131
 379,-122.087, 45.42701,  288.866,  290.559,  286.016,  293.907,  291.797,  290.468,  293.831,  293.074,  290.864,  293.309,  294.897,  291.442,  292.523,  290.888,  289.709,  292.422,  288.724,  288.036,  290.839,  287.215,  290.879,  288.210,  293.651,  290.988,  292.811,  289.111,  290.093,  291.282,  291.930,  289.245,  290.983,  293.348,  292.406,  299.507,  302.848,  297.438,  299.247,  295.400,  293.601,  295.452,  293.574,  302.615,  301.803,  298.284,  296.054,  299.375,  302.827,  304.861,  298.943,  293.259,  293.428,  290.944,  290.444,  287.258,  293.978,  295.340,  292.349,  291.022,  290.932,  290.957,  291.782,  290.072,  290.728,  290.862,  294.938,  297.301,  297.767,  298.399,  301.478,  297.780,  286.707,  286.330,  291.890,  295.671,  302.246,  297.586,  293.820,  298.545,  300.415,  299.757,  301.166,  294.820,  286.140,  286.433,  288.927,  290.822,  287.775,  295.443,  298.630,  294.848,  290.357,  294.819,  298.674,  287.341,  287.638,  288.423,  288.141,  290.279,  294.621,  288.402,  291.745,  289.489,  292.926,  283.624,  287.385,  290.759,  289.485,  284.638,  289.151,  293.723,  287.099,  280.334,  282.079,  280.194,  280.607,  280.331,  282.449,  284.977,  286.531,  287.664,  286.316,  288.770,  286.496
 380,-122.104, 45.56618,  289.640,  291.519,  286.672,  294.883,  292.867,  291.213,  294.789,  293.934,  291.693,  294.525,  295.682,  292.440,  293.192,  291.529,  291.263,  293.857,  289.539,  288.341,  291.335,  287.872,  291.739,  289.085,  294.685,  291.672,  293.620,  290.698,  290.949,  292.041,  293.009,  290.129,  291.948,  294.253,  293.353,  299.551,  302.375,  298.205,  300.645,  296.260,  294.553,  296.538,  294.820,  301.765,  302.869,  299.307,  296.914,  299.505,  301.876,  304.992,  300.592,  294.241,  294.391,  291.667,  291.358,  288.234,  294.711,  297.082,  292.753,  291.675,  291.778,  292.046,  292.784,  291.101,  291.863,  291.983,  296.276,  298.121,  299.008,  298.761,  300.747,  298.904,  287.423,  287.332,  291.355,  295.281,  300.271,  298.154,  294.840,  298.256,  299.958,  300.920,  302.170,  296.605,  286.689,  286.777,  290.101,  291.481,  288.508,  296.032,  298.351,  295.827,  291.204,  295.838,  298.556,  288.415,  287.391,  287.778,  287.697,  289.690,  293.134,  288.837,  293.349,  290.272,  293.197,  283.472,  287.151,  290.805,  289.147,  285.162,  288.375,  294.058,  287.027,  280.644,  281.912,  280.238,  280.636,  280.925,  283.114,  284.311,  286.855,  288.216,  286.448,  288.866,  286.882
 381,-122.122, 45.70535,  289.743,  291.511,  286.198,  294.046,  292.727,  291.261,  294.858,  293.848,  291.588,  295.014,  295.676,  292.320,  293.164,  291.073,  291.471,  293.634,  289.513,  287.342,  290.502,  288.402,  291.454,  288.891,  294.240,  291.467,  292.662,  290.715,  290.241,  291.807,  293.179,  289.903,  292.014,  294.206,  293.302,  298.845,  301.058,  298.930,  301.261,  296.177,  294.412,  296.764,  295.310,  300.705,  302.255,  299.366,  296.894,  298.837,  300.052,  303.672,  300.964,  294.272,  294.475,  291.456,  291.281,  288.293,  294.142,  296.378,  292.514,  291.668,  291.670,  291.887,  292.936,  291.102,  291.881,  292.156,  296.419,  297.623,  298.641,  298.090,  298.926,  299.355,  287.647,  286.918,  290.759,  294.099,  298.159,  298.244,  295.151,  297.314,  297.821,  301.297,  302.358,  298.491,  287.469,  287.107,  290.498,  291.803,  288.706,  294.895,  296.671,  296.016,  291.296,  295.007,  298.239,  288.705,  286.648,  286.409,  286.310,  288.037,  290.769,  288.997,  293.004,  290.720,  291.032,  282.874,  286.373,  289.958,  288.379,  284.821,  286.250,  292.662,  286.046,  279.541,  281.549,  279.587,  279.672,  279.725,  282.705,  283.679,  286.707,  287.395,  285.990,  287.901,  286.024
 382,-122.140, 45.84452,  288.243,  290.193,  284.677,  293.009,  291.262,  289.786,  293.714,  292.532,  290.221,  294.363,  294.649,  290.988,  291.361,  289.186,  290.050,  290.775,  288.399,  286.169,  289.063,  286.733,  290.004,  287.320,  292.849,  290.057,  289.919,  288.741,  288.151,  290.426,  292.273,  287.906,  290.754,  292.939,  292.133,  297.866,  299.785,  298.812,  300.339,  294.626,  293.061,  295.420,  294.516,  299.844,  300.819,  298.407,  295.798,  297.605,  298.810,  302.918,  300.270,  292.916,  292.996,  289.884,  289.995,  286.734,  292.674,  294.918,  291.200,  290.299,  290.081,  290.155,  291.593,  289.830,  290.400,  291.034,  295.504,  296.085,  297.220,  296.842,  297.447,  298.499,  285.894,  284.723,  289.698,  292.915,  297.160,  296.948,  294.106,  296.463,  296.678,  300.028,  301.186,  298.632,  286.601,  286.089,  289.036,  290.702,  287.771,  293.883,  295.601,  294.627,  290.138,  293.481,  297.358,  287.920,  285.744,  285.509,  285.482,  287.050,  290.241,  288.009,  291.891,  290.022,  290.186,  281.834,  285.177,  288.225,  287.462,  282.391,  284.690,  291.651,  284.672,  278.057,  280.085,  277.581,  277.731,  277.751,  280.451,  282.509,  285.903,  285.829,  284.780,  286.034,  284.310
 383,-122.158, 45.98367,  287.656,  290.157,  283.573,  292.771,  291.038,  290.103,  294.003,  292.901,  290.449,  294.437,  295.114,  291.130,  290.804,  289.318,  289.330,  291.360,  288.051,  287.551,  288.676,  286.271,  289.804,  287.110,  292.486,  289.927,  290.617,  288.136,  286.403,  290.428,  292.532,  286.988,  291.025,  293.139,  291.934,  298.338,  300.230,  299.193,  300.303,  294.250,  292.716,  295.663,  295.143,  300.472,  300.566,  299.184,  296.053,  297.959,  299.420,  303.562,  300.123,  292.581,  292.811,  289.706,  290.164,  286.673,  292.479,  295.115,  290.607,  289.605,  289.303,  289.530,  291.084,  289.883,  290.287,  291.248,  295.562,  295.540,  296.737,  297.024,  297.789,  298.459,  285.249,  283.776,  289.548,  293.339,  297.952,  296.511,  294.371,  296.952,  297.271,  299.562,  301.639,  298.403,  286.587,  286.533,  289.290,  291.267,  288.291,  294.143,  296.189,  294.408,  290.325,  293.419,  297.301,  288.204,  286.252,  286.427,  286.442,  288.017,  291.398,  287.600,  291.490,  290.017,  290.786,  281.478,  284.736,  287.306,  287.153,  281.241,  285.042,  292.270,  284.249,  277.584,  279.557,  277.429,  277.846,  278.168,  280.325,  282.021,  285.446,  285.592,  284.408,  285.369,  284.131
 384,-122.176, 46.12283,  286.780,  290.000,  282.393,  292.027,  291.004,  290.895,  293.895,  293.532,  290.985,  293.112,  295.641,  290.820,  291.043,  289.296,  288.959,  290.896,  288.530,  287.573,  289.691,  285.535,  289.178,  286.848,  291.880,  290.452,  291.263,  288.685,  285.762,  289.860,  291.870,  286.592,  290.812,  293.354,  291.736,  298.031,  299.941,  299.146,  300.435,  294.413,  292.787,  295.520,  294.411,  300.122,  300.223,  299.511,  296.182,  297.844,  299.427,  303.117,  299.836,  292.583,  293.394,  289.947,  289.891,  286.478,  291.878,  294.723,  289.901,  288.645,  288.467,  288.990,  291.097,  289.656,  290.275,  291.046,  294.467,  295.079,  296.384,  296.799,  297.765,  298.091,  285.047,  283.020,  289.112,  293.256,  298.189,  296.556,  294.871,  296.740,  297.102,  299.748,  301.052,  298.504,  288.638,  287.274,  290.007,  292.614,  288.832,  293.895,  296.283,  294.867,  290.299,  293.376,  296.782,  287.504,  286.141,  286.646,  286.659,  288.585,  291.904,  288.536,  291.315,  290.740,  290.733,  280.786,  284.087,  285.753,  286.576,  280.478,  284.978,  292.081,  283.571,  277.021,  278.267,  276.930,  276.856,  276.939,  278.915,  281.248,  284.375,  284.584,  283.806,  284.775,  283.530
 385,-122.194, 46.26198,  284.698,  287.748,  281.023,  290.233,  289.116,  289.352,  293.509,  291.624,  288.743,  290.464,  293.385,  288.359,  290.226,  288.531,  288.275,  289.211,  287.619,  286.517,  289.273,  284.500,  286.987,  284.365,  289.401,  288.992,  291.184,  287.665,  284.806,  287.152,  288.620,  284.686,  288.218,  291.299,  289.143,  296.989,  298.946,  298.828,  298.411,  293.591,  291.296,  293.136,  291.723,  298.397,  298.208,  296.624,  293.566,  296.852,  298.853,  301.851,  298.621,  292.001,  292.282,  288.419,  287.084,  284.315,  289.260,  293.829,  288.979,  287.378,  287.140,  286.658,  289.438,  287.410,  288.155,  288.258,  291.606,  292.841,  294.004,  295.696,  296.901,  297.292,  283.960,  282.268,  287.198,  292.353,  297.589,  295.549,  292.102,  295.827,  296.238,  298.174,  298.959,  299.286,  289.792,  284.896,  290.380,  290.384,  286.977,  292.474,  295.571,  293.493,  287.918,  291.085,  294.286,  284.473,  285.308,  286.080,  286.034,  288.218,  291.955,  288.395,  289.954,  289.255,  289.845,  279.825,  283.108,  284.297,  285.564,  279.270,  284.009,  291.067,  282.384,  275.652,  276.509,  275.539,  275.178,  275.152,  276.826,  280.005,  283.198,  283.292,  282.896,  283.826,  282.382
 386,-122.212, 46.40113,  286.489,  288.402,  282.194,  290.732,  289.543,  288.989,  292.632,  291.291,  288.645,  291.206,  292.827,  289.084,  290.581,  289.991,  289.513,  291.242,  288.636,  287.256,  290.646,  285.865,  287.073,  284.943,  289.709,  288.938,  291.250,  287.783,  285.799,  287.861,  289.425,  285.860,  288.911,  291.089,  289.347,  297.506,  301.058,  298.879,  298.465,  293.531,  291.314,  293.022,  292.578,  298.258,  298.479,  296.328,  293.538,  298.036,  300.687,  302.302,  300.227,  291.758,  291.682,  287.677,  287.424,  285.060,  289.471,  295.267,  291.556,  289.459,  287.928,  287.450,  289.440,  288.087,  288.523,  288.619,  291.807,  292.756,  294.127,  297.129,  298.607,  299.262,  285.265,  283.340,  287.681,  294.228,  299.550,  295.476,  292.162,  296.246,  298.194,  297.997,  299.005,  299.343,  287.379,  283.933,  288.476,  289.615,  286.503,  292.072,  295.966,  293.385,  287.827,  290.661,  294.173,  284.775,  287.177,  287.653,  287.766,  290.040,  293.614,  288.218,  289.713,  288.584,  291.721,  281.981,  284.653,  286.375,  287.104,  280.518,  285.636,  293.184,  283.785,  277.819,  278.718,  278.143,  277.826,  278.102,  279.580,  281.717,  284.775,  285.071,  284.295,  285.392,  284.452
 387,-122.230, 46.54027,  287.756,  289.782,  283.709,  291.423,  290.688,  289.515,  293.365,  292.670,  290.024,  292.491,  294.308,  290.458,  291.404,  290.997,  289.867,  291.074,  288.624,  287.119,  290.768,  286.900,  287.811,  285.092,  290.900,  289.765,  290.027,  287.256,  286.700,  288.715,  290.746,  287.331,  290.274,  292.592,  291.224,  297.362,  302.433,  299.345,  299.466,  294.397,  292.526,  294.014,  293.686,  298.138,  299.237,  297.533,  294.908,  298.938,  301.883,  302.842,  300.942,  292.345,  292.863,  288.788,  288.702,  285.985,  290.272,  296.259,  292.914,  290.676,  289.324,  289.111,  290.632,  289.500,  290.031,  290.202,  292.549,  294.057,  295.525,  298.051,  300.049,  299.700,  285.826,  284.558,  288.231,  295.531,  300.988,  296.478,  293.540,  296.551,  299.584,  299.235,  299.746,  297.144,  287.632,  284.947,  289.877,  291.220,  288.085,  293.339,  296.785,  294.762,  288.962,  291.453,  295.307,  285.772,  288.243,  288.753,  288.743,  291.379,  294.689,  289.188,  290.679,  289.627,  292.710,  282.887,  285.619,  287.655,  287.691,  281.410,  286.271,  294.275,  284.651,  278.930,  280.170,  279.346,  279.450,  279.966,  281.221,  282.623,  285.512,  286.222,  285.192,  286.104,  285.927
 388,-122.249, 46.67940,  286.467,  288.344,  282.159,  289.560,  289.559,  288.814,  292.255,  291.880,  289.456,  290.567,  293.202,  289.952,  291.245,  290.042,  289.342,  290.865,  287.831,  286.596,  290.782,  285.948,  286.406,  283.711,  288.887,  289.095,  291.372,  287.432,  286.064,  287.741,  289.004,  286.061,  288.613,  291.180,  289.594,  295.342,  301.455,  297.854,  298.010,  293.952,  291.333,  292.039,  292.010,  295.820,  297.063,  295.463,  293.245,  298.255,  300.335,  301.004,  300.537,  291.833,  291.231,  288.316,  287.321,  284.124,  288.338,  294.718,  292.285,  289.508,  288.915,  286.972,  288.990,  287.844,  289.215,  288.841,  290.769,  292.064,  293.700,  296.304,  299.366,  299.199,  285.019,  283.260,  286.318,  293.873,  300.418,  295.499,  291.760,  294.296,  298.616,  297.684,  297.378,  296.256,  287.938,  283.939,  288.617,  289.763,  286.326,  291.323,  294.856,  293.304,  287.227,  289.200,  293.020,  284.096,  287.605,  287.310,  288.295,  291.011,  292.916,  288.230,  289.186,  288.139,  292.138,  282.437,  284.827,  286.840,  286.760,  280.540,  284.475,  293.339,  283.783,  278.013,  279.217,  278.204,  278.407,  278.829,  280.414,  281.722,  284.877,  285.059,  284.297,  285.310,  285.065
 389,-122.267, 46.81852,  286.951,  289.342,  284.470,  290.585,  290.857,  289.324,  292.776,  292.920,  290.231,  291.616,  293.799,  291.170,  292.498,  292.008,  290.971,  292.351,  288.821,  287.629,  291.788,  288.036,  288.330,  286.101,  289.561,  290.301,  291.157,  289.579,  288.159,  289.767,  290.020,  287.131,  289.832,  292.189,  290.873,  296.208,  301.397,  298.362,  298.292,  294.637,  291.873,  293.218,  293.432,  296.452,  297.842,  296.148,  294.129,  299.790,  300.338,  300.976,  298.054,  291.564,  291.376,  289.539,  289.038,  286.587,  289.389,  294.013,  293.455,  290.057,  290.668,  288.159,  289.230,  289.109,  290.407,  290.019,  292.029,  293.142,  294.576,  297.304,  299.936,  300.045,  286.715,  285.124,  287.563,  293.213,  299.994,  295.864,  292.591,  294.946,  298.052,  297.874,  297.358,  295.197,  287.963,  285.004,  288.744,  290.171,  287.564,  291.562,  294.540,  293.809,  288.309,  289.897,  293.339,  285.005,  288.385,  288.015,  289.153,  292.584,  292.217,  288.600,  288.678,  287.859,  291.305,  284.537,  287.068,  288.624,  288.220,  283.104,  284.869,  294.337,  284.901,  279.881,  281.508,  280.417,  280.625,  281.573,  282.602,  284.070,  286.143,  286.988,  286.226,  287.369,  287.048
 390,-122.286, 46.95763,  289.382,  291.735,  287.561,  293.095,  293.029,  291.656,  295.352,  295.529,  292.192,  293.923,  296.092,  293.400,  294.115,  293.660,  291.814,  294.382,  289.446,  289.987,  292.090,  289.458,  290.491,  289.067,  292.107,  292.905,  291.305,  291.617,  290.448,  292.052,  292.499,  289.771,  292.318,  294.571,  293.412,  298.496,  303.654,  300.515,  300.150,  296.204,  293.841,  295.641,  296.035,  298.467,  300.138,  298.773,  296.281,  301.784,  302.912,  303.019,  298.592,  293.369,  293.429,  291.416,  291.226,  288.971,  291.701,  296.765,  295.032,  291.670,  292.678,  291.099,  291.681,  291.656,  292.696,  292.758,  294.715,  295.926,  297.251,  300.122,  301.716,  300.568,  289.122,  287.729,  290.163,  295.287,  300.560,  297.867,  295.311,  297.553,  299.851,  299.928,  299.548,  296.935,  289.254,  286.897,  291.309,  292.790,  290.241,  293.916,  296.594,  296.171,  290.832,  292.423,  295.726,  287.248,  290.753,  290.800,  291.186,  293.514,  294.167,  290.631,  290.296,  289.726,  291.497,  286.281,  289.462,  290.974,  290.802,  285.193,  286.846,  294.446,  286.186,  282.303,  283.965,  283.147,  283.458,  284.286,  284.882,  286.113,  287.690,  289.226,  288.622,  288.753,  289.379
 391,-122.304, 47.09673,  290.556,  292.999,  287.773,  294.269,  294.334,  292.676,  296.748,  297.161,  293.449,  295.082,  297.583,  294.593,  294.907,  293.960,  292.556,  294.700,  289.551,  289.781,  292.604,  289.835,  291.523,  290.069,  293.576,  294.084,  292.506,  291.549,  291.553,  293.483,  294.098,  290.724,  293.415,  296.070,  294.567,  299.726,  305.244,  302.072,  301.691,  297.202,  295.237,  296.792,  297.497,  299.572,  301.361,  300.425,  297.134,  303.046,  304.374,  304.646,  299.647,  294.547,  294.856,  292.481,  292.357,  289.993,  292.855,  298.483,  295.615,  292.921,  293.540,  292.395,  293.207,  293.142,  293.980,  294.192,  295.938,  297.327,  298.561,  301.220,  303.750,  302.172,  289.694,  288.618,  291.343,  296.415,  302.301,  299.220,  296.777,  298.739,  301.056,  301.235,  300.650,  298.557,  290.619,  288.224,  292.797,  294.068,  291.602,  295.196,  297.711,  297.435,  292.001,  293.537,  297.126,  288.551,  292.428,  292.093,  293.042,  295.615,  295.390,  291.833,  291.170,  290.751,  292.549,  286.264,  289.868,  291.770,  291.434,  285.840,  287.655,  294.794,  286.802,  283.054,  284.942,  283.899,  284.516,  285.363,  285.543,  286.222,  287.929,  289.483,  289.119,  289.269,  290.104
 392,-122.323, 47.23582,  291.764,  294.217,  289.643,  295.355,  296.244,  294.311,  298.015,  298.596,  295.505,  296.345,  299.569,  296.492,  296.500,  294.996,  293.537,  295.136,  290.532,  290.495,  293.336,  290.129,  293.163,  290.921,  294.898,  296.169,  293.794,  292.725,  292.814,  294.825,  295.543,  291.908,  294.067,  297.895,  295.546,  301.202,  306.557,  304.440,  303.420,  299.326,  296.978,  298.008,  298.919,  300.949,  302.573,  301.870,  298.192,  303.718,  305.973,  306.425,  302.346,  296.175,  296.589,  294.108,  293.905,  291.138,  294.077,  299.931,  297.161,  294.866,  294.991,  294.248,  294.653,  294.528,  295.383,  295.373,  296.948,  298.511,  299.691,  301.782,  305.137,  303.922,  290.641,  289.934,  292.291,  297.197,  303.540,  300.337,  298.025,  299.871,  302.101,  302.352,  301.768,  300.244,  292.295,  290.244,  294.131,  295.104,  292.824,  296.245,  298.633,  298.301,  293.009,  294.522,  298.239,  289.594,  293.441,  292.705,  294.246,  296.818,  296.500,  292.857,  292.176,  291.636,  293.396,  287.313,  290.651,  292.529,  291.957,  287.617,  288.441,  295.170,  287.975,  284.166,  286.031,  284.204,  285.496,  286.185,  286.066,  286.821,  287.410,  289.090,  289.521,  290.080,  291.203
