WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 627,-120.366, 46.22131,    7.524,    7.797,    6.171,    6.921,    8.592,   10.973,   11.651,   12.725,   10.689,    9.866,    9.253,    8.481,    8.787,    7.108,    7.918,    7.892,    7.074,    4.499,   10.193,   11.196,   10.252,    7.143,    6.897,   11.194,   13.152,    6.927,    7.950,   10.178,   11.411,   11.845,   10.090,    9.017,    8.911,    7.756,    7.783,   12.720,   12.535,   14.283,   13.916,   11.634,   10.154,   11.273,   15.256,   16.070,    9.206,    8.682,    6.744,   10.027,   14.760,   20.992,   14.683,   12.250,   10.768,   10.590,    8.289,    8.655,   12.674,   13.792,   13.359,   11.813,   14.178,   11.994,    8.230,    9.143,    9.058,    7.787,    8.232,    7.247,    9.487,   17.461,   24.472,    8.687,    8.572,   16.576,   17.907,   42.925,   21.246,   22.989,   26.438,   38.653,   27.021,   66.871,   93.472,   54.372,   52.849,   41.961,   22.341,   23.803,   19.757,   20.036,   18.302,   13.476,   18.575,   10.049,    9.759,   10.015,   12.552,   12.596,   13.741,   12.521,   12.442,   11.431,   15.006,   10.485,   14.007,   14.908,   14.054,   12.494,    9.973,   11.875,   14.856,    9.005,   11.632,   16.868,   11.761,   16.815,   19.986,   20.259,   17.632,   19.952,   15.669,   14.737,   13.917
 628,-120.379, 46.36071,    8.068,    8.376,    6.315,    7.714,    9.275,   11.647,   12.111,   13.068,   11.373,   10.294,    9.644,    9.515,    9.540,    7.590,    8.648,    8.508,    8.117,    5.245,   10.378,   11.599,   10.973,    7.566,    7.545,   11.627,   14.602,    8.241,    8.765,   10.648,   10.755,   10.772,   10.558,    9.558,    9.371,    8.076,    8.059,   13.885,   13.086,   15.221,   14.598,   12.268,   10.689,   11.800,   17.228,   15.900,    9.592,    8.856,    7.423,   11.250,   15.171,   24.177,   15.554,   12.814,   11.607,   11.328,    8.850,    8.830,   12.339,   14.590,   13.735,   12.583,   16.345,   12.399,    9.001,    9.727,    9.866,    8.445,    8.795,    7.803,    9.947,   17.060,   21.206,    9.747,   10.757,   16.741,   20.690,   53.032,   21.350,   27.810,   27.996,   60.205,   43.753,   63.613,   83.704,   53.526,   56.917,   41.915,   22.820,   23.195,   20.904,   20.881,   19.558,   16.141,   18.339,   10.768,   10.028,   11.059,   11.982,   12.148,   15.224,   15.159,   12.910,   12.951,   17.047,   11.606,   14.674,   16.316,   15.051,   13.631,   11.062,   12.812,   15.781,    9.509,   12.340,   20.356,   12.739,   18.322,   20.782,   21.369,   18.266,   21.103,   17.448,   15.805,   15.679
 629,-120.393, 46.50010,    7.193,    7.994,    5.834,    6.920,    8.344,   10.797,   11.197,   11.703,   10.733,    9.283,    8.773,    9.255,    9.046,    7.137,    8.288,    8.062,    7.958,    4.979,    9.312,   10.804,    9.728,    7.139,    6.649,   10.395,   14.072,    8.354,    7.980,    9.668,    8.258,    9.380,    9.503,    8.696,    8.515,    7.061,    6.929,   13.390,   11.894,   14.808,   13.511,   11.367,   10.143,   10.655,   18.392,   14.133,    9.258,    7.880,    6.932,   11.012,   13.063,   19.900,   14.074,   12.018,   11.266,   11.011,    7.665,    7.708,   11.835,   13.999,   12.772,   11.735,   15.067,   11.554,    8.152,    8.584,    8.623,    7.218,    7.174,    6.673,    8.047,   15.128,   19.174,    9.973,   11.539,   15.269,   20.930,   56.216,   21.589,   29.132,   24.841,   78.234,   65.254,   63.171,   76.045,   52.065,   58.482,   37.926,   21.900,   20.018,   19.250,   19.329,   19.654,   16.759,   17.047,    9.988,    8.256,   11.136,    9.912,   10.776,   14.323,   15.085,   12.225,   12.221,   16.667,   11.335,   14.091,   16.241,   15.444,   14.883,   10.147,   11.910,   15.625,    9.231,   11.519,   19.159,   12.534,   17.295,   19.010,   19.978,   17.767,   20.635,   17.317,   14.868,   14.895
 630,-120.407, 46.63949,    6.900,    7.437,    5.466,    6.714,    8.211,   10.373,   10.847,   10.964,   10.333,    8.948,    8.387,    8.976,    8.372,    6.747,    7.465,    7.541,    7.672,    4.674,    8.644,   10.045,    9.085,    6.954,    6.065,    9.714,   14.017,    8.021,    7.801,    9.104,    7.772,    8.816,    8.931,    7.954,    8.236,    6.797,    6.408,   12.859,   11.279,   14.142,   13.003,   10.772,    9.723,   10.204,   19.095,   14.355,    9.215,    7.585,    7.250,   11.288,   12.197,   18.151,   13.454,   11.219,   10.873,   10.675,    6.941,    7.229,   11.230,   13.719,   12.170,   11.376,   11.738,    9.124,    7.531,    8.181,    8.116,    6.725,    6.693,    6.237,    7.874,   15.482,   16.482,    9.375,   11.504,   13.820,   23.951,   56.140,   22.547,   35.693,   31.923,   96.118,   72.220,   82.248,   78.742,   51.204,   55.227,   35.890,   20.710,   18.567,   18.637,   18.687,   20.351,   16.823,   16.260,   10.059,    8.213,   11.682,    9.481,   11.075,   14.296,   15.657,   12.640,   11.434,   15.890,   10.558,   13.364,   15.737,   15.362,   14.245,    9.387,   11.094,   14.836,    8.542,   11.076,   16.456,   11.923,   16.637,   17.786,   19.000,   17.109,   19.740,   16.740,   14.166,   13.881
 631,-120.420, 46.77886,    6.897,    7.199,    5.359,    6.915,    8.362,   10.245,   10.816,   10.750,   10.354,    8.957,    8.397,    9.301,    8.222,    6.896,    7.272,    7.358,    7.902,    4.744,    8.483,    9.714,    8.821,    7.006,    5.864,    9.303,   14.533,    8.120,    7.953,    8.968,    7.970,    8.909,    8.843,    7.893,    8.387,    6.788,    6.334,   12.648,   11.076,   13.847,   12.993,   10.789,    9.831,    9.744,   22.362,   17.272,   10.146,    7.669,    7.982,   12.184,   12.319,   18.253,   13.404,   11.220,   11.023,   10.862,    6.578,    7.132,   11.348,   13.852,   12.185,   11.406,   12.664,    8.702,    7.717,    8.351,    8.264,    6.915,    6.593,    6.302,    7.660,   17.451,   14.962,    9.360,   13.593,   13.773,   28.317,   57.691,   27.238,   48.464,   53.569,  124.827,   88.512,  122.662,   91.959,   53.919,   56.778,   36.687,   21.916,   17.949,   18.724,   18.745,   23.146,   20.256,   14.587,   10.952,    8.911,   13.605,   10.147,   12.606,   15.679,   16.465,   13.699,   11.685,   15.577,   10.436,   13.319,   15.567,   15.814,   11.485,    9.354,   10.910,   14.513,    8.008,   10.981,   14.305,   11.722,   16.647,   17.281,   18.858,   16.382,   19.197,   16.749,   13.866,   13.572
 632,-120.434, 46.91823,    6.784,    7.013,    5.454,    6.755,    8.638,   10.084,   10.673,   10.386,   10.334,    8.872,    8.234,    9.364,    7.958,    7.234,    7.322,    7.386,    8.217,    4.737,    8.263,    9.315,    8.494,    7.060,    5.651,    8.851,   14.818,    8.142,    7.933,    8.858,    8.058,    8.907,    8.568,    7.816,    8.409,    6.612,    6.148,   12.377,   10.454,   13.466,   12.932,   10.879,    9.869,    9.609,   26.179,   22.305,   10.870,    7.639,    8.347,   12.322,   12.507,   17.865,   13.247,   11.279,   10.949,   10.602,    6.185,    6.784,   10.666,   13.687,   12.056,   10.645,   11.636,    8.198,    7.691,    8.271,    8.201,    6.896,    6.343,    5.942,    6.891,   22.605,   14.427,   10.109,   20.643,   14.606,   32.627,   67.879,   43.596,   70.556,   89.274,  177.271,  125.850,  186.665,  104.169,   62.617,   72.178,   39.212,   27.422,   17.088,   18.460,   18.752,   28.769,   29.901,   13.133,   12.747,    9.974,   16.429,   10.957,   14.662,   16.899,   17.062,   14.603,   12.646,   14.775,   10.530,   13.504,   15.843,   15.929,   10.920,    9.307,   10.912,   14.533,    7.780,   10.865,   12.438,   10.786,   16.641,   16.884,   19.338,   16.202,   19.121,   17.154,   13.983,   13.655
 633,-120.448, 47.05759,    6.383,    6.460,    5.032,    5.552,    7.996,    9.540,   10.125,    9.787,   10.046,    8.525,    7.686,    9.112,    7.250,    7.051,    6.874,    6.860,    7.724,    4.437,    7.803,    8.476,    7.818,    6.624,    4.925,    8.258,   14.313,    7.832,    7.606,    8.541,    7.895,    8.658,    8.017,    7.480,    7.921,    6.058,    5.876,   11.934,    9.523,   12.724,   12.509,   10.573,    9.684,    9.127,   26.661,   25.048,    9.917,    6.898,    7.217,   10.746,   11.910,   16.960,   12.618,   11.043,   10.483,    9.585,    5.525,    6.366,    9.601,   13.515,   11.392,   10.088,   10.920,    7.731,    7.315,    7.689,    7.775,    6.597,    5.939,    5.660,    5.953,   32.007,   14.021,   12.111,   33.858,   21.525,   46.371,  106.941,   85.649,  129.029,  144.611,  302.926,  229.225,  263.736,  111.870,   79.326,  118.755,   49.084,   42.681,   15.099,   17.429,   18.207,   38.600,   50.783,   13.494,   15.522,   12.343,   22.110,   12.649,   19.206,   17.787,   15.751,   15.011,   13.411,   14.107,   10.040,   13.045,   15.524,   14.814,    9.597,    8.495,   10.185,   13.425,    6.925,   10.522,   11.177,    9.512,   15.925,   15.829,   18.367,   15.008,   17.885,   16.700,   13.433,   12.873
 634,-120.462, 47.19695,    6.193,    6.172,    4.669,    5.760,    7.860,    9.374,    9.942,    9.490,    9.831,    8.291,    7.439,    8.868,    6.854,    6.859,    6.648,    6.679,    7.314,    4.358,    7.755,    7.968,    7.441,    6.380,    4.533,    8.131,   14.170,    7.652,    7.301,    8.427,    7.835,    8.484,    7.710,    7.333,    7.673,    6.066,    6.134,   11.762,    9.135,   12.012,   12.077,   10.456,    9.661,    9.218,   18.593,   17.540,    7.107,    6.681,    6.263,    9.460,   11.091,   15.807,   12.100,   10.857,   10.156,    8.757,    5.445,    6.590,    9.450,   13.771,   10.900,    9.768,   10.299,    7.372,    7.295,    7.540,    7.799,    7.044,    6.136,    6.035,    6.414,   56.831,   16.584,   24.024,   64.783,   78.317,  256.162,  321.798,  175.979,  310.155,  514.312,  911.924,  746.607,  666.826,  296.213,  134.650,  286.130,  119.881,   90.090,   14.821,   18.467,   26.886,   70.845,  102.054,   24.662,   21.285,   21.246,   43.116,   28.546,   51.456,   22.833,   15.733,   16.246,   19.035,   16.428,    9.703,   12.668,   14.830,   14.081,    8.818,    7.976,    9.077,   12.370,    6.137,   10.250,   10.828,    9.082,   15.383,   14.988,   16.524,   13.082,   16.295,   15.757,   12.412,   11.544
 635,-120.476, 47.33628,    6.613,    6.585,    4.794,    6.534,    9.175,   10.225,   10.683,    9.963,   10.357,    8.783,    7.921,    9.323,    7.144,    7.272,    7.430,    7.775,    8.244,    4.729,    8.320,    8.179,    7.702,    6.766,    5.050,    9.009,   16.153,    8.270,    7.527,    9.080,    8.420,    8.950,    8.082,    7.693,    8.195,    6.894,    7.027,   12.969,    9.690,   12.271,   12.678,   11.020,   10.112,    9.930,   11.584,    8.943,    6.619,    7.603,    7.065,    9.503,   10.760,   15.309,   12.817,   11.523,   10.622,    8.645,    6.086,    7.419,   10.044,   14.473,   11.131,   10.494,   11.035,    7.562,    8.017,    8.158,    8.571,    8.606,    7.815,    7.375,   69.747,  146.281,   48.340,   68.620,  172.725,  145.190,  586.199,  699.478,  204.236,  445.019,  833.442, 1223.903, 1489.909, 1256.849, 1062.736,  299.674,  702.601,  357.292,  227.543,   17.088,   76.025,   92.294,  159.356,  210.103,   76.014,   38.769,   43.663,   93.747,   86.701,  181.296,  184.440,   19.912,   17.889,   32.840,   55.606,   10.024,   13.037,   15.136,   14.381,    9.099,    8.754,    9.880,   12.447,    6.490,   11.396,   11.912,   10.672,   16.727,   16.326,   19.134,   12.696,   17.236,   16.951,   13.469,   13.368
 636,-120.490, 47.47561,    6.487,    6.412,    4.668,    5.757,    8.335,    9.930,   10.160,    9.605,   10.323,    8.706,    7.619,    9.521,    7.161,    7.404,    7.368,    7.733,    8.366,    4.685,    8.055,    8.245,    7.485,    6.925,    5.013,    7.685,   15.732,    8.082,    7.579,    9.200,    8.325,    8.914,    7.788,    7.303,    8.039,    6.064,    6.001,   11.612,    9.345,   11.229,   12.751,   10.641,    9.768,    9.248,    8.981,    7.656,    6.491,    6.555,    5.605,    7.508,    8.868,   14.771,   12.932,   11.720,   10.450,    8.151,    5.470,    5.939,    8.852,   14.071,   10.968,   10.445,   10.838,    7.095,    7.947,    7.796,    8.180,    7.119,    6.870,    6.121,   19.938,   81.049,   41.761,   26.254,   41.653,   48.930,  190.816,  153.175,   63.424,  126.889,  379.445,  298.807,  220.670,  326.346,  337.861,   80.543,  137.674,   56.207,   24.371,   15.412,   30.599,   32.833,   40.663,   24.976,   22.521,   15.837,   10.892,   10.467,    9.396,   21.535,   55.783,   21.033,   15.425,   10.678,   15.840,   10.216,   13.531,   16.061,   14.581,    9.436,    8.886,   11.179,   12.472,    6.591,   11.520,   10.830,    9.720,   15.319,   15.991,   19.135,   13.351,   17.746,   18.812,   15.141,   14.331
 637,-120.504, 47.61493,    6.120,    5.897,    4.259,    5.372,    7.382,    9.154,    9.546,    8.901,    9.645,    8.154,    7.026,    9.340,    6.796,    7.186,    6.776,    7.057,    7.358,    4.271,    7.444,    7.661,    6.985,    6.583,    4.486,    6.537,   14.518,    7.687,    7.186,    8.847,    7.762,    8.522,    7.170,    6.901,    7.453,    5.474,    5.516,    9.645,    8.438,   10.075,   12.225,   10.210,    9.287,    8.612,    7.633,    7.149,    6.038,    5.845,    4.395,    5.998,    7.334,   13.661,   12.479,   11.521,    9.894,    7.415,    4.716,    4.975,    7.738,   13.455,   10.617,    9.713,   10.041,    6.650,    7.588,    7.058,    7.623,    6.095,    5.819,    5.216,    8.954,   20.847,   13.810,    8.044,   10.979,   15.017,   35.805,   72.833,   30.304,   31.977,   63.557,   66.489,   45.729,   60.854,   91.344,   55.770,   62.134,   28.370,   18.428,   12.322,   15.816,   19.157,   16.994,   17.311,   10.405,   18.938,    8.707,    7.734,    6.802,    8.198,   20.564,   21.237,   15.538,    7.250,   11.744,    9.617,   12.923,   15.615,   13.740,    8.993,    8.138,   10.475,   11.378,    6.112,   10.782,    9.668,    8.813,   14.086,   14.704,   17.924,   12.320,   16.315,   18.283,   14.255,   13.087
 638,-120.519, 47.75423,    5.906,    5.575,    4.002,    5.182,    6.834,    8.641,    9.412,    8.617,    9.049,    7.711,    6.628,    8.998,    6.457,    6.861,    6.358,    6.589,    6.530,    4.107,    7.022,    7.273,    6.715,    6.308,    4.223,    5.891,   13.796,    7.580,    6.809,    8.558,    7.156,    8.161,    6.762,    6.583,    6.824,    4.917,    5.553,    8.168,    7.564,    9.245,   11.729,    9.666,    8.925,    8.136,    7.254,    6.751,    5.681,    5.438,    3.953,    5.346,    6.589,   12.709,   12.086,   11.336,    9.402,    6.794,    4.329,    4.495,    7.208,   13.028,   10.154,    9.177,    9.315,    6.169,    7.189,    6.539,    7.085,    5.637,    5.316,    4.554,    6.733,   17.068,   13.248,    6.429,    9.173,   15.014,   21.322,   60.510,   37.139,   27.576,   40.369,   57.416,   48.572,   42.258,   47.381,   46.191,   51.726,   27.436,   21.972,   10.318,   13.020,   17.236,   18.466,   24.154,   12.446,   28.107,    6.199,    5.988,    6.038,    8.088,   12.265,   20.873,   16.961,    6.229,   10.371,    9.199,   12.404,   15.163,   12.972,    8.349,    7.685,    9.372,   10.866,    5.943,    9.615,    8.878,    7.100,   13.309,   13.812,   16.474,   11.051,   14.801,   17.696,   13.055,   11.914
 639,-120.533, 47.89352,    5.778,    5.397,    3.880,    4.960,    6.411,    8.256,    9.274,    8.564,    8.726,    7.441,    6.389,    8.647,    6.217,    6.561,    6.163,    6.307,    5.972,    3.972,    6.700,    6.921,    6.568,    5.983,    4.116,    5.467,   13.309,    7.444,    6.506,    8.399,    6.714,    7.947,    6.527,    6.299,    6.436,    4.456,    5.742,    6.802,    7.008,    8.971,   11.429,    9.242,    8.757,    7.920,    7.127,    6.359,    5.503,    5.267,    3.841,    4.963,    6.199,   12.129,   11.838,   11.275,    9.086,    6.409,    4.149,    4.299,    7.229,   12.673,    9.889,    8.899,    8.885,    5.695,    6.844,    6.332,    6.716,    5.410,    5.139,    4.364,    5.561,   19.319,   15.868,    8.899,   14.575,   16.851,   15.027,   66.876,   78.163,   36.414,   58.083,   94.708,  106.790,   81.413,   46.172,   52.383,   57.358,   40.448,   34.937,    9.504,   11.817,   22.635,   31.696,   52.106,   40.571,   57.287,    7.375,    5.806,    5.133,    5.355,    9.915,   25.392,   27.041,    5.789,    9.601,    8.922,   11.934,   15.205,   12.369,    7.694,    7.361,    8.670,   10.295,    5.937,    8.967,    8.395,    5.982,   12.876,   13.345,   15.604,   10.269,   14.295,   17.373,   12.269,   11.176
 640,-120.547, 48.03279,    5.819,    5.348,    3.912,    4.762,    6.169,    8.143,    9.174,    8.650,    8.615,    7.398,    6.367,    8.487,    6.146,    6.326,    6.188,    6.161,    5.731,    3.914,    6.509,    6.826,    6.659,    5.850,    4.084,    5.097,   13.134,    7.630,    6.389,    8.291,    6.517,    7.975,    6.472,    6.049,    6.410,    4.309,    4.941,    5.829,    6.798,    9.034,   11.317,    9.137,    8.821,    7.931,    7.008,    6.159,    5.489,    5.167,    3.997,    4.721,    5.951,   11.651,   11.888,   11.466,    9.017,    6.169,    4.099,    4.203,    7.339,   12.383,    9.818,    8.874,    8.684,    5.465,    6.808,    6.341,    6.744,    5.362,    5.096,    4.349,    4.767,   85.175,   57.912,   43.665,   37.329,  200.324,  296.981,  252.861,  170.412,  206.296,  241.058,  280.543,  244.458,  345.652,  132.263,   77.017,   80.072,   82.905,   60.214,    9.169,   57.323,   63.683,   65.131,  104.487,  103.240,   99.116,   44.521,    5.772,    5.075,    5.009,   11.009,   30.720,   76.912,    5.688,    9.188,    8.845,   11.863,   15.295,   12.117,    7.378,    7.227,    8.461,    9.951,    6.066,    8.706,    8.049,    5.480,   12.673,   12.941,   15.090,   10.128,   13.985,   17.802,   12.224,   10.966
 641,-120.562, 48.17205,    5.821,    5.297,    3.971,    4.699,    5.955,    8.167,    9.194,    8.647,    8.561,    7.305,    6.325,    8.306,    6.021,    6.032,    6.122,    6.110,    5.651,    3.870,    6.301,    6.774,    6.624,    5.737,    4.034,    4.821,   12.988,    7.783,    6.403,    8.176,    6.437,    7.894,    6.457,    5.900,    6.396,    4.257,    4.326,    5.096,    6.553,    9.073,   11.151,    8.983,    8.890,    7.953,    6.942,    6.052,    5.466,    5.074,    4.239,    4.595,    5.715,   11.344,   12.010,   11.491,    9.018,    6.060,    4.087,    4.121,    7.536,   11.965,    9.791,    8.845,    8.419,    5.321,    6.845,    6.275,    6.818,    5.293,    5.061,    4.281,    4.129,   35.883,   14.008,    5.808,    4.221,   94.770,  148.766,   61.399,   13.335,   25.054,   65.317,   28.810,   15.861,   64.654,   61.201,   36.726,   35.370,   29.328,   12.254,    9.014,   26.753,   15.148,   20.785,   12.453,   10.370,    6.303,   10.858,    5.726,    4.962,    4.818,   13.071,    5.866,   17.719,    5.684,    8.733,    8.473,   11.846,   15.170,   11.737,    7.216,    7.062,    8.297,    9.451,    5.948,    8.587,    7.821,    5.316,   12.592,   12.436,   14.848,   10.035,   13.525,   17.834,   12.331,   10.826
